Views,Likes,Shares,Comments,Like_Rate,Share_Rate,Comment_Rate,engagement_rate,like_to_comment_ratio,share_to_like_ratio,Views_norm,Platform_Instagram,Platform_TikTok,Platform_Twitter,Platform_YouTube,Hashtag_#Challenge,Hashtag_#Comedy,Hashtag_#Dance,Hashtag_#Education,Hashtag_#Fashion,Hashtag_#Fitness,Hashtag_#Gaming,Hashtag_#Music,Hashtag_#Tech,Hashtag_#Viral,Content_Type_Live Stream,Content_Type_Post,Content_Type_Reel,Content_Type_Shorts,Content_Type_Tweet,Content_Type_Video,Region_Australia,Region_Brazil,Region_Canada,Region_Germany,Region_India,Region_Japan,Region_UK,Region_USA,Engagement_Level
0.09008046674055643,-0.47916724447045855,-1.3314155464354698,0.04591572811365543,-0.5463042016780313,-0.892739665032819,-0.25939373654862563,-0.6543609126781047,-0.10761145402970337,-0.1609013981875761,0.17433882133959702,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
-1.4170423476267806,0.45831667346607957,-0.7580940585296653,1.2034547167172756,1.9788307815141606,0.21714229016325082,2.0255068276704504,1.9568903284561394,-0.10604951205339157,-0.15437652412089098,-1.4314703331941754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.21128552026211783,-0.7481078389043698,0.3863775060917267,0.3976583565037783,-0.6965912939992788,-0.1791334384975892,-0.18173280122288635,-0.6420000360196028,-0.11580701990378157,-0.06903680097501408,0.19153866344117926,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-1.3058572930474155,-0.41842478659559385,-1.0660553122532652,-1.2245231073217226,0.48518606018753246,-0.3084268883008353,-0.39513081646608533,0.30426239588154347,-0.045477686203356585,-0.15149699823193682,-1.3225803269568146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.9441594311720077,1.5999850012511077,1.6173608498788978,1.6709722812063006,0.003602471977699921,0.008083343414410122,-0.039599425460013216,-0.0003792038401670488,-0.09807429425562882,-0.12634640176478465,1.0600439521910887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
-1.2834034706183421,-0.9806740350238617,-0.27828111918033843,-0.23556252355260318,-0.2366970024263395,0.5678925068011441,0.40682815908030967,-0.04632068782845464,-0.11456026009024585,-0.0799602266769202,-1.2500046189308158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.10368565962875745,1.6228479132950941,-1.7034506636926088,0.5789292285907934,0.4357256625455979,-1.0575957924508117,-0.09306038919868756,0.1639123445167918,-0.08209371865581307,-0.17596371336834887,0.188447808504883,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4161924094068226,-0.020766206402304137,-1.5631361405914588,0.37009957401627464,1.29200105250145,-0.8628027012959221,1.214787913740101,1.0821647947518922,-0.10383145997401111,-0.17175895996259313,-1.419105823823038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.1961269567770041,0.6466203833608221,0.8953493957096786,0.197453969730692,0.1473729986004549,0.2621131184763339,-0.12023552249996629,0.15693482669807124,-0.08962064424361399,-0.12144748155952831,-0.2123239995923128,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.44220747297752,1.1750247174953858,0.9601470629732901,-1.6212153020591478,3.147003337918004,2.6471466775657593,-0.7103646308349731,3.0449866146941837,0.6811951584554105,-0.13030771315659392,-1.4561160076220274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.009286884893563484,-1.0716797135653018,-1.1103796740091185,0.17361176605193568,-0.8143990139055194,-0.7848969502872786,-0.1956042647736571,-0.8528892000429056,-0.11976596143343343,-0.13012632031130034,0.09055348887986664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.7275310410246484,-1.6979256045452227,-0.9708578883266191,1.292582483998744,-1.1234940377902607,-0.8053728651953463,-0.07460538886098832,-1.102198140815269,-0.13108774200129544,1.4777828489273404,0.7135802139255015,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
1.2753424946053113,-0.17898787079448938,-0.1873920507898367,0.8543066810804291,-0.6554816360127692,-0.6187396056051405,-0.2874649109897695,-0.7001333650448222,-0.11104280279880005,-0.12703335748573205,1.2053391136614493,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.6044102341560285,1.4140923146929147,-0.4249030747864038,1.4544289725004194,1.0065269768417653,-0.23677874416731876,0.6492484995567067,0.8854062750241727,-0.09781016565088889,-0.15572032134539388,-0.6170498756201631,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
-1.3594435798024425,1.0553515533858382,1.1672238634625334,1.4091287855107824,2.5463700830786227,2.521812495669554,2.0051690184105104,2.8507946453390787,-0.10122105555338567,-0.12463318393433567,-1.3655045618092836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.915123223564914,0.19658127593966054,1.378609019487921,1.59285400209414,-0.4700808669833133,-0.05923103356480311,-0.05043037035652325,-0.41315494931520974,-0.11168505884078402,-0.09611357889456246,0.9002065385168921,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0832634109347763,-1.679696595734778,-0.7474093368000272,1.071060362171711,-1.1184228841269537,-0.764709267867074,-0.20698971761488336,-1.1068677618583487,-0.13084649065260603,1.0062558584181407,1.0559189484847604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2527300532094899,0.35744391676118775,-1.415066577525249,-1.65634749042108,-0.21772917286497037,-0.9386406480890823,-0.8067562978984179,-0.453236821801242,0.687890882609085,-0.1690094434784662,0.34301125007960975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.5656221444815799,0.7611718649490865,0.24454644184185384,0.0529982650888154,0.5199330312833759,0.16173046343124042,-0.02050980358756207,0.46501974489043724,-0.08408389131898995,-0.13698031174934633,-0.5785997493408924,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.5573715623791144,-1.3915165925372437,-0.08044143296058871,-1.136587450224192,-0.9140546493442917,-0.04670480994217917,-0.5598445870557719,-0.8478724933853187,-0.1128056512402054,0.07007356991576194,-0.570421055149457,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
1.5949393547583688,0.530229277030219,0.8919371781250524,-1.404321372710932,-0.4955227412451858,-0.36978279109753276,-0.7676141828198387,-0.5793474848144672,0.09587528240388402,-0.11869723468908429,1.5631366232712096,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6209812404284907,0.21918636178869821,0.9676263681840367,-0.37475891855946003,-0.3914930482872064,-0.10063888141903848,-0.47788665940031455,-0.40712779264375076,-0.08286002314681176,-0.10755825103135608,0.7248986159382734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8841592015407337,-1.059561882402701,0.6652487432352798,1.6096837929262033,-0.9013343576528268,-0.2826770984030186,-0.03848869601127464,-0.815685676516062,-0.12459883207440904,0.0023741840039386924,0.8585495482851316,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.4683361994795724,1.7153866124551498,-1.2139525410980294,-0.5045586803517482,0.255684186922668,-0.8723850298631195,-0.49289642416857354,-0.0035234511354798707,-0.03645852952087635,-0.16889878047060625,0.44634964173471,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.030889223760460587,-0.7302829900751965,-1.0409979164550496,0.5388182271077092,-0.6521425131412938,-0.7560470599846941,-0.08169260847927952,-0.696859850098416,-0.11650057436095404,-0.1424973588045455,0.11295575280348433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.31790254324476314,1.1436744458447015,1.2226810159237838,0.870575478884757,0.09500760940811638,0.11941027029078234,-0.07211820743905338,0.09284514882489658,-0.09385953708390023,-0.12525913071172923,0.4105970486047322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1856421114948748,-0.17494627098177612,-1.3292441352452529,1.756173097293621,-0.4324919257852739,-0.8986675074670019,0.24298648892835856,-0.49757994962069696,-0.11623393649870639,-0.1638193668970155,0.17448131393164026,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0631731894282954,-0.07127923578568081,-1.2309446953325829,-1.5791408249789896,-0.5886728421589755,-0.9124322824884733,-0.795995491399093,-0.7597943064435044,0.2126591793530743,-0.1616326169084213,1.0360037745129007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.932998668005133,-1.1246595124895415,-0.5737998421155535,1.6095435446692694,-0.6166864282289077,-0.1371217257970281,1.1370606368369685,-0.40445345829041296,-0.12526270140979184,-0.08133765968623244,-0.9383999073917692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.4701321085264034,-0.08312530420225418,1.2997144129100453,-0.1832499237162731,-0.6529987428830695,-0.23402696952656876,-0.5228196447965434,-0.6572663522171013,-0.09544109081786524,-0.08484148695630835,1.4394168314881077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0511122644193742,-0.8990406870825929,1.199140161274291,0.000194796353216809,-0.3459683584493241,1.5547818807554852,0.30056473789219734,0.027509862323791687,-0.1152274902521575,-0.0002574710019361232,-1.0598597591949832,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9231033707792109,1.7048436115643995,0.5657774306167785,0.8545871775942968,0.047453832516019756,-0.3246724393106087,-0.2251226991247491,-0.04665519307394286,-0.08623968019893404,-0.1430996953625679,0.8971543941960447,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0100868208808256,-0.8936751149174391,0.04798202886080284,1.4084275442261132,-0.8549390982077284,-0.5077194593740058,-0.11580980603208514,-0.8269387695826508,-0.12236803482337892,-0.07049488314613586,0.9833799512854647,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0458924000743306,-0.33928608129734456,0.7786446609465998,1.2155861909420544,-0.6744794351779214,-0.2866675413334329,-0.1671898450485436,-0.6410781119546237,-0.11537418193134458,-0.08663565775633662,1.0188735539105922,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.39923854021031113,0.3166098221017054,-1.4714198679380173,-0.10001258322602673,-0.2869723290381217,-0.9675928220108583,-0.36974507141269153,-0.4629738483528692,-0.08893808856829398,-0.17024028506697125,0.3869779963477772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2681864857966572,-0.028284975709058646,-0.6220878909646597,-0.027434110262753768,0.8810671259106694,0.15592423146885673,0.5539040472471565,0.8391505779246485,-0.09760788221903714,-0.144147524608786,-1.2750425973802089,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.39153161690090216,-1.3345300351779865,1.5403274528926363,1.2869725537213896,-0.9002556307258817,0.7718251579157911,0.4026478654780631,-0.5691015034729234,-0.1269850876407207,0.24220365725928664,-0.4271278854822701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.4259396554475232,0.8675007814011412,0.086929562907548,0.37290453915495186,2.6078348177664927,1.3796905064523128,1.244708998944191,2.6016626272582473,-0.08950916699556141,-0.14160840562622462,-1.428802884110044,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
1.4256262526449643,0.9184110024902501,-0.34945515263744353,-0.16284380233239637,-0.3505771610034928,-0.6823338803302229,-0.5148705431222343,-0.48272481207935947,-0.0742261110357234,-0.15047775038715003,1.4080811349944493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.7641061203644457,0.01751749940984533,-1.0247295659505684,-1.2302732858560108,3.521557344393093,0.6653753247606727,0.10016312154063294,3.1010861200833015,-0.015437651027932717,-0.15648370389931407,-1.7652282276019684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.48719757225494265,-0.8549036298175483,-1.5285314289251473,0.6775237532152976,-0.5827421009733669,-0.9521792658020704,0.2105981946888428,-0.6379137711706628,-0.11911174612038507,-0.1656127951404869,-0.4948941126830018,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9531316880903283,0.15144078699697686,1.6344564046463186,-0.8968330549957568,-0.4935472122773297,0.010477843789690328,-0.6366586173995704,-0.4925571792806349,-0.0556912719750073,-0.08740369251078962,1.069348447815992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.3063366508027447,-1.0612969830119523,0.7734401674589374,1.6106655307247404,-0.9299125427556583,-0.346330333667255,-0.1349942991917234,-0.8632160839453769,-0.12461850100868008,0.010990345359255659,1.2770485352841736,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0723563855593876,0.28477177116327973,1.3332851192476822,1.4441908497442475,-0.473297174452872,-0.12192930185548524,-0.12163895015605922,-0.43601804433089036,-0.10982197110542995,-0.10075236129538599,1.1929879831168733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
-0.278765677232415,0.5528343628792567,-1.6510955272173824,-1.3412797812191617,0.15063260467028247,-1.0291735267565927,-0.6786868769336765,-0.14340927946197016,0.06215131146761361,-0.17476812310967751,-0.2875353732679223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.255183976373517,0.6441118041667241,0.9222680010995088,-0.13738874369890064,1.6406004471612747,1.8394278884678001,0.4463997959537067,1.7714425944470944,-0.0809746547333504,-0.12082471566805673,-1.2207401692914153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0066190729433968,1.5424409818487177,-1.3344830955772045,0.9574592740552836,-0.03807412821556018,-0.9423793494474832,-0.2177174269458088,-0.2298819683932075,-0.0900145780927513,-0.17035093100876222,0.9912313022018535,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9715325488847032,0.423754026791842,0.3440177544603552,-1.1733324935408633,0.7824999019310686,0.6625551783424989,-0.48710462508471397,0.7196466549192098,-0.0026325368487449463,-0.12852552974600262,-0.9951566132669879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.15494513200671,1.3078748906494866,-0.33194599573855277,-0.7978879097289181,0.47112521343938335,-0.3752593336742081,-0.4927890244960715,0.2682486611103789,-0.02176118122539118,-0.15348340410649555,-0.1643523442554244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5601387992883491,0.09257976351768553,0.5542310377799116,0.5132930443457465,-0.4243423848182586,-0.23067975518112613,-0.23454347953981086,-0.42840469136671955,-0.10385882480183284,-0.11408555918879854,0.53735235893576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6128179701613483,1.118567749077105,0.7310114821389876,-0.2810029587991741,-0.0450444878487504,-0.18288812394205559,-0.45246116730823505,-0.1269203196641935,-0.064928033921919,-0.1334015883153008,0.7164330633825462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.3605400001061883,0.5583741419328896,-0.5108633844435564,-1.562661654789261,1.8919195967205635,0.43503926888183164,-0.6700618888939319,1.5908593487912748,0.30060733400399114,-0.14994688913443655,-1.3761342900792166,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.3710589231954402,0.4147719196218637,-1.472695141176716,0.5745815326258437,0.1348622130780995,-0.9281233370948114,0.1014012489546373,-0.04220104311909196,-0.09983047439906094,-0.17053825246524498,-0.3038763563119536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
-0.09226836965367716,1.6817855878053163,0.0817250694198856,1.4421572500187065,0.6144752907986493,-0.19659547222871296,0.27802136428315727,0.516502413869396,-0.094806362932695,-0.14993454727548086,-0.13404193986983742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.11926502720058828,0.4059361462382078,1.7214162527878567,0.6483521157730545,-0.1416453332403928,0.4403965953531398,-0.07615275409596355,-0.04887932953694634,-0.10092878253401155,-0.0959890522292237,0.20460407316944745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.44195102644763873,-1.5963769251130322,1.5078941524165415,-0.34187070230846967,-1.0811753798698422,0.17243114167076795,-0.44436708505584727,-0.9347366833090978,-0.12831716163295692,1.1142581509228404,0.42019436459956017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.4988484302943494,0.4264298445988797,1.3488985997106695,0.6312418284271235,-0.508931315875382,-0.2271134378017483,-0.3647267583298266,-0.5150998279577792,-0.10041440995409638,-0.10536240137979781,1.4242315072780223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
-0.4157965804095951,-0.03827748283221524,-0.011094142250808837,-0.7168244172211465,-0.10832359240058807,-0.08936936426195438,-0.4084673508094097,-0.15786485639656758,-0.07528298520549358,-0.12593658492034654,-0.4300796261076598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.6949531304430492,-0.5584662201061086,-0.33949423463787776,-0.6553956806841155,-0.8117938455173445,-0.7062049812535844,-0.6292068954169754,-0.8898726851097196,-0.09480717365357645,-0.11750775323991118,1.6162882733888404,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.5221382828634176,0.9573148848253848,0.6066895747880056,-1.112254377646167,-0.35983206382037236,-0.4333572225562696,-0.7091302878593729,-0.4693076503714059,0.013836556015372068,-0.13313480887459797,1.447040617739022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
1.4757316560537088,-0.3351399573515439,0.8257263702455856,0.9986922615938387,-0.7273108626761152,-0.3652816920541429,-0.2888725436067815,-0.7148674167336889,-0.11405962403823187,-0.08521708281331658,1.4449675897579457,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
