Views,Likes,Shares,Comments,Like_Rate,Comment_Rate,Total_Engagement_wo_Shares,Engagement_Rate_wo_Shares,Views_Norm,Platform_TikTok,Platform_Twitter,Platform_YouTube,Hashtag_#Comedy,Hashtag_#Dance,Hashtag_#Education,Hashtag_#Fashion,Hashtag_#Fitness,Hashtag_#Gaming,Hashtag_#Music,Hashtag_#Tech,Hashtag_#Viral,Content_Type_Post,Content_Type_Reel,Content_Type_Shorts,Content_Type_Tweet,Content_Type_Video,Region_Brazil,Region_Canada,Region_Germany,Region_India,Region_Japan,Region_UK,Region_USA
0.16257221031242144,0.26553164394752443,0.5171627003982947,0.5695647823911956,0.15750622623836247,0.04273233838488258,0.2944184783805002,0.14954928885049432,0.15757588522659463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.34830841152040204,0.3785700555831425,0.31818545723835634,0.5262431215607805,0.10753505506093082,0.018926457420600725,0.394004651879462,0.09572823258200204,0.33758195014417575,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.21064469883402312,0.006947892806227875,0.9239036887296599,0.8815607803901951,0.0035034945850633344,0.05163203199193468,0.08612397185392805,0.0344980467486784,0.20416529231735023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08696750379587073,0.33144251870124464,0.16018853951924422,0.6313956978489245,0.3520430349796691,0.08485391727777349,0.36046929686181567,0.327845742360912,0.0840362087124861,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8766314779464248,0.7797177593746496,0.6643816424153873,0.6884442221110556,0.0891550462506822,0.009972023481466584,0.7763759364292057,0.07580967263381456,0.8476360405006734,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4855494641396638,0.9732375979112272,0.43055861337389667,0.5480140070035018,0.1994971817027071,0.014230371037961601,0.940791259749503,0.16481257937726296,0.4705889873640073,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9707981234296514,0.26868522641721,0.43320056842063126,0.057628814407203605,0.027725559450215057,0.0007402595659209393,0.2503778734894232,0.022021975556043683,0.9711323823493256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.40537821317480854,0.3823443431738455,0.8488781698456858,0.5794097048524263,0.09361271970203511,0.01796385097804055,0.4023362120200456,0.08423563824444945,0.39196993510394174,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9531585719698299,0.8465636963590639,0.9790945299521646,0.8488444222111056,0.0890873483360743,0.011318662620287225,0.8523193361166346,0.07658851356897209,0.9237719149392074,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.46918979595706983,0.6010047413862147,0.6717871224706282,0.5009704852426213,0.12743601108563077,0.013453925933937402,0.5954662518618524,0.10792565938341463,0.45473403031334286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4302927632123133,0.1747244870172516,0.7437503752777055,0.40840420210105055,0.040383581680283845,0.011939676812021129,0.19645385907886917,0.03884828692948329,0.4158089671284627,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9072167340300062,0.4126768008457608,0.2987210535796489,0.19475737868934467,0.045584263930358776,0.002715859610457061,0.3948631217486371,0.037221576964448215,0.8772096595373953,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7404675528204036,0.3682643482996685,0.8821427856613894,0.9972586293146574,0.04976234295882261,0.01708242047281074,0.427741784003111,0.04936642273270635,0.7407902564246962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2407752170697371,0.7825750052059139,0.26795828913395914,0.8004202101050526,0.3180290016278584,0.041213639730451467,0.7892584874788134,0.27426354003072534,0.23336625576047063,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3815056866440629,0.22961684473561966,0.9603506594880211,0.8264732366183092,0.059703402770517715,0.027196958082022594,0.2850670266859394,0.06339583692957967,0.3686635197016932,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9818899744225091,0.0637484182030787,0.44010567820186935,0.8092846423211606,0.006459499372679024,0.010476875652202068,0.13153482672849606,0.011389955452258366,0.9494130099873828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8029163342884038,0.34636146662608724,0.36594079618917996,0.46631315657828915,0.04318749892757277,0.007364618172281108,0.35900366133730527,0.038217047768891226,0.7758941826376758,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8220306566745388,0.9536933956975124,0.2377559393951524,0.1517558779389695,0.11623739676118269,0.002331636527801887,0.8865609110052902,0.09228937097637635,0.8223574521689616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9699721710120963,0.313576222588861,0.8286131737485739,0.7200600300150075,0.032394881985701306,0.009433838268271329,0.35222945358759694,0.031047092579334988,0.9373287821585932,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46740514156388663,0.7882574604750998,0.34763725156615893,0.5221410705352677,0.16775259723243682,0.014075564862840851,0.7689542076029614,0.13986825471990072,0.46771414606487505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7273515736875042,0.7227250156177418,0.2681584372435602,0.4528664332166083,0.09942829844691811,0.00788820043789434,0.7025677053907505,0.08256406443962093,0.727673619284156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.70163427214305,0.40953923657274666,0.9192802673978744,0.47275637818909455,0.058377159819261,0.008534170560620866,0.4174731636449016,0.05082949878475382,0.6800073760474584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6432206333969643,0.08561726120873311,0.254168084382443,0.7626613306653327,0.013295793126438159,0.015012132625204207,0.1472954530446331,0.01954267391944912,0.6233958529312625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9805053844269839,0.914462829774624,0.9596901707263374,0.7096948474237119,0.09357199876722556,0.00919859190476614,0.9017675674485836,0.07878937267001843,0.9808401303443763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.87463196294633,0.7925042848676096,0.2207633648900186,0.04514257128564282,0.09082335661765374,0.0006415018484635729,0.7291179038660494,0.07135201651937911,0.8476679255730553,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8970817692893379,0.07434845985039004,0.6822248463863259,0.9293046523261631,0.008264511740631005,0.013161540667665,0.15224816382833536,0.01446120959095299,0.8674099185977721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.906645588135014,0.2980165467971616,0.37165502471829154,0.3511955977988995,0.03292555562368441,0.00491250965509682,0.30416064392577535,0.02866961675837628,0.87665740484753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8595059779668013,0.8315946915696232,0.7842203230390489,0.8821010505252627,0.09696886006814068,0.013033826618882517,0.841654498895729,0.08381739664964094,0.8305796497450809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06165268761365924,0.6929231607105673,0.1359806256629906,0.4505052526263132,0.9998721132839457,0.08237218778543816,0.6750489768066389,0.8334137346885976,0.05976982460827217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8795945368513176,0.3252815198065002,0.4457798771090607,0.7918359179589796,0.03704192984388461,0.011433531980757024,0.36953275759599086,0.03591989222324536,0.8524773994111641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8745210020695212,0.7297610085056625,0.49857894842183215,0.36978489244622315,0.08363965247055777,0.0053622431281168765,0.7013973981759349,0.06864488080406254,0.8475603879435342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.30773849224746613,0.7304898364542121,0.5637972099353521,0.39967983991996,0.23400471275595627,0.016218622145541182,0.7048055969300531,0.1930521926858045,0.29755974276596897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5426450894163094,0.6606204648480675,0.2703400516382123,0.750375187593797,0.12138641066721988,0.017468473692815876,0.672944991892229,0.10567004273577933,0.5246965761114103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8546339884866994,0.8914486857069631,0.5357164301583172,0.8822611305652827,0.10453895200120818,0.01310988091901461,0.8965030193192407,0.08979001486564477,0.8282869074118756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4606068712623837,0.6301878934469558,0.2687889037888037,0.17958979489744875,0.13606862852463764,0.0049048117200829475,0.5927404265934889,0.10940213530124453,0.4453718516917222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.00963866700075978,0.01983653430296817,0.5390188739667353,0.8350175087543772,0.11530842265981592,0.5875172954558313,0.0936649326064466,0.4530373836318329,0.009924706091769427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08205092821799657,0.7382266254465073,0.107429497828393,0.6046623311655828,0.8254973412075738,0.08566987138026695,0.7306844279435611,0.6989554572785827,0.07953876032757885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.265188223944066,0.07070231783305836,0.7063026639713388,0.02347173586793397,0.026355129585165886,0.0010976617721237837,0.06586921908591302,0.021170015572716812,0.26548708354656175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6657117978849646,0.9537574684841981,0.6880991934031183,0.9871135567783892,0.14322915471039732,0.01878518470230697,0.9631976902024375,0.12358122713491947,0.6433064214367468,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.01913268136757061,0.08009098335709365,0.057992914756920116,0.8640720360180091,0.2956864189782739,0.3999704490479508,0.1515291035960349,0.47838220492112177,0.018499849351245518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2358765969792011,0.6019858559323392,0.73731561355403,0.6981490745372687,0.24960082880994985,0.03666813214666656,0.6144406371754141,0.2178922321198774,0.2361739860643746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7126232321410486,0.36062967531115353,0.2443708344174689,0.4595097548774387,0.050617558924804185,0.008167978808694683,0.37145147444034365,0.044529317812570524,0.6886393397627829,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16999488772978485,0.42840867225167795,0.28737265576526627,0.6292746373186594,0.2433055794382002,0.04524862914909136,0.44910814519146813,0.21826476260515615,0.16437214173301407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7219035963832403,0.36977206106136573,0.7388667614034385,0.9250425212606304,0.05123994997762015,0.016247542275963422,0.42250291659635036,0.05000733592771802,0.6996513725935578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9384417300051526,0.029363356773294463,0.48818125412805474,0.9341670835417709,0.003086127935527106,0.012651807915966902,0.11148185106648371,0.010092860432316372,0.9387743656564538,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8586634822912493,0.4664278620512903,0.9211216300062045,0.4045222611305653,0.054421751005497364,0.005975009488039086,0.4633352655019847,0.04615250450917859,0.8302623537508381,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2553913872570915,0.4249046917298051,0.9756920120889457,0.20678339169584795,0.16321111730910973,0.01005564215596211,0.4071678565401463,0.13383017428100805,0.24694406910837086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4204626382622962,0.26946010668118986,0.02531873586453976,0.6929264632316159,0.06367250813957503,0.02072902296796208,0.3093261378394441,0.06250742252252652,0.4207692877331684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8814554516289258,0.976961828637332,0.16836458979644936,0.7327663831915958,0.11111388832783299,0.010557341018501195,0.9611395637212101,0.0933599458058236,0.8542809032197143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7187791398393528,0.6600738438866552,0.5423513399915938,0.23107553776888445,0.09187909036293554,0.004065799354189315,0.6248394954838615,0.07429363662295266,0.6945881082311792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9121187838203708,0.703925659549248,0.35537297600224166,0.6689944972486244,0.07737608772343069,0.009315634328536982,0.7051577896968941,0.06618400232649584,0.8839982428074986,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07209047467449123,0.5099973569975492,0.2814082420991534,0.21812906453226616,0.6410113992489901,0.03474365847847586,0.48616359354019767,0.5230878051196148,0.06970601221626943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.18856126513153304,0.3152000672764261,0.30041230510577827,0.058609304652326166,0.16223588595019917,0.0038204331359462966,0.29308124646890066,0.12921524012540522,0.1822114565619393,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8921181866491066,0.08760952441974082,0.12919560474751315,0.8547073536768385,0.009801942657846967,0.01217064338340795,0.15755857039086058,0.015052576530769086,0.8646146828478031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3707820240151617,0.7528992935975268,0.7676880891859976,0.6862631315657829,0.2010766607427036,0.0232204641465072,0.7516068794987123,0.171602220483372,0.35936223058145245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6115396890916581,0.4400779285268065,0.5839421171667033,0.2686743371685843,0.07186815622686749,0.00555090833682692,0.4267420701597341,0.05954705049563993,0.5913124199977059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7660785336701702,0.36478439507280275,0.7486640113684125,0.894447223611806,0.04765705878265014,0.014812763711066391,0.41512888054061586,0.046316479772934925,0.7664025221363038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5394185488657579,0.7522145156898237,0.8307047214939055,0.6908854427213607,0.13902813903380756,0.016177450387103134,0.7514032680553824,0.11868197505534468,0.5215767565229201,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.26086559167769213,0.6880476220987042,0.04280167323819626,0.9771085542771386,0.2587837144994685,0.04655939150544509,0.7188566208571492,0.2311902493101647,0.2528368234385969,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.22947132992865013,0.5729708949366481,0.009487020395092369,0.5405502751375688,0.24397815569456782,0.029154794760832034,0.5734120141757589,0.20884990830651448,0.22241110415671272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.39544217102420115,0.821128802319435,0.4718191461681644,0.9407503751875939,0.20589631962520213,0.02989015607219774,0.8374428603922547,0.17949484061920895,0.3957475652583536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1619056380633736,0.6274828204840699,0.38742669575485855,0.7493346673336668,0.3730844943806737,0.056437444975988856,0.6424913235844419,0.32676321302029787,0.15655045185493593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8118297206489314,0.2078541222829134,0.5112883533815022,0.41806903451725863,0.02561947609987832,0.006529263885583209,0.22769078942541215,0.023949324657714495,0.7868031914478187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7508411843197351,0.326114466033414,0.9393851450073054,0.7258629314657329,0.043459732237428356,0.01225974266833397,0.3642480317560478,0.04145391238342104,0.7276962087578452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7960159799802369,0.7297790289769178,0.3520705321938234,0.11893946973486744,0.0918177869166053,0.0018839256853582017,0.6784186544768838,0.07289788439085483,0.7696869784168844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3816251208969189,0.6824692851078826,0.10560815003102296,0.7017908954477239,0.1772075507899145,0.023085691993122465,0.688507509777018,0.15283495397943303,0.3690024994202006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.06872856185423291,0.4887111758958177,0.4127954686467986,0.7414507253626814,0.6410088363708979,0.12313921180457464,0.514636177534504,0.5776886391923962,0.0664109862372993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6912574126909384,0.8093434141184386,0.3625983227588415,0.5124762381190595,0.11709822160696047,0.009389809650886653,0.7873856290676431,0.097323104548426,0.6915776475014116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5148959933439613,0.7396262153806725,0.17185717430898864,0.2914457228614307,0.14311271117543928,0.007137921500263664,0.7032537475511597,0.11629544468313685,0.5152073803848297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3515117511603481,0.937390876035176,0.4013670115885755,0.3008704352176088,0.26372656162501845,0.010721425968778463,0.8852952182494552,0.21292188133433565,0.33967884572781454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6630539822648204,0.9255454195966618,0.18263515001100813,0.9170785392696349,0.13954273284680133,0.017520586140182738,0.9309316966152807,0.1199144522420423,0.6633728021544146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5740611398466158,0.6460999695654264,0.11502511858775494,0.6778589294647324,0.11230935368811425,0.01492735247620174,0.6529947391205454,0.09699512079668757,0.5563699947263184,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6324834537157973,0.14154679716157556,0.5533795008306146,0.151615807903952,0.02235629932841102,0.0030241323664760857,0.14251883864435133,0.01922985300929495,0.6328007399309956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7605064819309291,0.16394824520655465,0.3371094610011408,0.7615007503751876,0.021558323852368912,0.01270045992723626,0.2189501720608413,0.02458238878655287,0.7349113731450987,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7298976214426447,0.0796324624773743,0.2352741028360987,0.11235617808904452,0.01089596977337794,0.0019399131980615963,0.08219848997351216,0.009589320821265901,0.7302197947704295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7655194925981025,0.9522277307020776,0.9262354142065128,0.12084042021010505,0.1245424201333079,0.0019904659636361764,0.8823841249110347,0.09857954718511158,0.7419216774368209,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9415403629268009,0.5561197520383155,0.3693633288633589,0.09308654327163582,0.05922101884298298,0.0012428993523116258,0.5169547799162075,0.0469861530382424,0.9125121385594607,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
